Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Gartenstadt / Harleshausen, Kassel (34128),893.000 2.739,326 m²,890 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/66eaebff-05e7-4e8d-9ffd-df1c6307ab61,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Vorderer Westen, Kassel (34119),335.000 2.716,5 Zimmer,"123,4 m²",Unknown,https://www.immowelt.de/expose/158f93f4-7e83-443f-932c-c91ccc634e5d,3850,"Vorderer Westen,  Kassel (34119)",300
Vorderer Westen, Kassel (34119),300.000 2.718,4 Zimmer,"110,4 m²",Unknown,https://www.immowelt.de/expose/aac25336-5bb9-4256-b415-e6a06f1bbfc2,3850,"Vorderer Westen,  Kassel (34119)",300
Rotes Kreuz, Kassel (34121),180.000 2.278,4 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/e6d95b62-6a2a-47e8-815a-d12feaffe598,3850,"Rotes Kreuz,  Kassel (34121)",254
Fasanenhof, Kassel (34125),675.044 3.495,7 Zimmer,"193,2 m²",650 m² Grundstuck,https://www.immowelt.de/expose/2372f167-2185-41c9-8b6b-915b788030d0,3850,"Fasanenhof,  Kassel (34125)",75
Wesertor, Kassel (34125),279.000 2.830,4 Zimmer,"98,6 m²",4. Geschoss,https://www.immowelt.de/expose/9f7b1d3f-5a55-450e-a5d1-11744086c939,3850,"Wesertor,  Kassel (34125)",166
Fasanenweg 43, Kassel (34123),595.000 3.051,7 Zimmer,195 m²,1.005 m² Grundstuck,https://www.immowelt.de/expose/05785e9c-b52f-42aa-817d-ddcbfa09b0ff,3850,"Fasanenweg 43,  Kassel (34123)",43
ReginastraÃŸe 2, Kassel (34119),167.900 3.905,2 Zimmer,43 m²,frei ab sofort,https://www.immowelt.de/expose/08cf840b-9ca6-48d3-8cf0-5ef1b4a94282,3850,"ReginastraÃŸe 2,  Kassel (34119)",0
Waisenhausstr.5a, Kassel (34125),810.000 4.050,11 Zimmer,200 m²,132 m² Grundstuck,https://www.immowelt.de/expose/ba46d715-13c1-48ac-8296-4fab3cc32b07,3850,"Waisenhausstr.5a,  Kassel (34125)",409
Harleshausen, Kassel (34128),450.000 3.000,7 Zimmer,150 m²,696 m² Grundstuck,https://www.immowelt.de/expose/173f759b-6ff4-44de-80ae-7c681fc1b40e,3850,"Harleshausen,  Kassel (34128)",109
Hegelsberg, Kassel (34127),95.000 2.879,1 Zimmer,33 m²,1. Geschoss,https://www.immowelt.de/expose/ab1cee72-3510-4b1a-8ab8-c20bc5d2119b,3850,"Hegelsberg,  Kassel (34127)",42
Wehlheiden, Kassel (34119),322.400 6.199,1 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/0b4d7016-a9f4-41ee-9469-41bec2dbfb03,3850,"Wehlheiden,  Kassel (34119)",171
Philippienenhof / Warteberg, Kassel (34127),259.000 1.884,7 Zimmer,"137,5 m²",281 m² Grundstuck,https://www.immowelt.de/expose/98395309-0116-4278-a7ac-3147f0b6d714,3850,"Philippienenhof / Warteberg,  Kassel (34127)",0
Jungfernkopf, Kassel (34128),280.000 1.867,6 Zimmer,150 m²,556 m² Grundstuck,https://www.immowelt.de/expose/cc62506e-d6d5-4407-a843-2ef660bb26dd,3850,"Jungfernkopf,  Kassel (34128)",16
Kirchditmold, Kassel (34130),235.000 3.133,3 Zimmer,75 m²,EG,https://www.immowelt.de/expose/4b4141b7-a3cb-4974-bcb2-69ea92497613,3850,"Kirchditmold,  Kassel (34130)",111
Wolfsanger, Kassel (34125),588.336 4.358,5 Zimmer,135 m²,842 m² Grundstuck,https://www.immowelt.de/expose/b146e94a-70e5-4993-9d0a-50bf66733cfe,3850,"Wolfsanger,  Kassel (34125)",86
Mulang, Kassel (34131),275.000 3.921,2 Zimmer,"70,1 m²",2. Geschoss,https://www.immowelt.de/expose/492d806e-03e4-4caa-8981-f7f7e0a2c8d3,3850,"Mulang,  Kassel (34131)",59
Gartenstadt / Harleshausen, Kassel (34128),698.522 4.395,5 Zimmer,159 m²,786 m² Grundstuck,https://www.immowelt.de/expose/5815103a-a6e3-4db8-a700-48a1153ef554,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Gartenstadt / Harleshausen, Kassel (34128),624.415 3.928,5 Zimmer,159 m²,589 m² Grundstuck,https://www.immowelt.de/expose/daa5352f-7225-49f2-be3f-9154d2b616aa,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Brasselsberg, Kassel (34131),498.000 2.692,8 Zimmer,185 m²,650 m² Grundstuck,https://www.immowelt.de/expose/304169ac-7428-4de0-94e6-69a9e21bd9b8,3850,"Brasselsberg,  Kassel (34131)",0
Holzmarkt 2, Kassel (34125),Preis auf Anfrage,6 Zimmer,306 m²,5. Geschoss,https://www.immowelt.de/expose/f5e975dd-be4f-4a75-a1a0-387e2abbc337,3850,"Holzmarkt 2,  Kassel (34125)",502
Harleshausen, Kassel (34128),498.000 1.811,11 Zimmer,275 m²,536 m² Grundstuck,https://www.immowelt.de/expose/db208939-4914-491a-824b-4d67a649439f,3850,"Harleshausen,  Kassel (34128)",109
Frankfurter Tor, Kassel (34121),Preis auf Anfrage,3 Zimmer,"82,9 m²",Unknown,https://www.immowelt.de/expose/d543c6f5-b531-4d26-8b49-a2426d2be958,3850,"Frankfurter Tor,  Kassel (34121)",0
Harleshausen, Kassel / Harleshausen (34128),499.000 2.132,11 Zimmer,234 m²,576 m² Grundstuck,https://www.immowelt.de/expose/33bbe65f-b6fd-4499-91a8-c53bd9cbc6e7,3850,"Harleshausen,  Kassel / Harleshausen (34128)",88
Harleshausen, Kassel (34128),398.000 3.618,3 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/bc1dd66f-4a61-4e67-a3de-3896d3a8b58d,3850,"Harleshausen,  Kassel (34128)",109
Harleshausen, Kassel (34128),320.000 4.267,2 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/4821eecc-af7f-4fc7-974d-8f9d7698799c,3850,"Harleshausen,  Kassel (34128)",109
Mulang, Kassel (34131),1.980.000 4.290,13 Zimmer,"461,5 m²",1.065 m² Grundstuck,https://www.immowelt.de/expose/cb4a4b06-052e-46d7-9132-7bebdc7b1681,3850,"Mulang,  Kassel (34131)",59
Gartenstadt / Harleshausen, Kassel (34128),549.000 2.153,9 Zimmer,255 m²,800 m² Grundstuck,https://www.immowelt.de/expose/72a0f08a-5d85-41b9-b810-13761ee08b3e,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Schlangenweg 9, Kassel (34117),Preis auf Anfrage,4 Zimmer,134 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/6be6cd47-5f35-4acf-8a35-09dd46123dd4,3850,"Schlangenweg 9,  Kassel (34117)",372
Harleshausen, Kassel (34128),399.000 2.558,6 Zimmer,156 m²,806 m² Grundstuck,https://www.immowelt.de/expose/5a30e6c3-058d-4a46-818e-34c4e5aed973,3850,"Harleshausen,  Kassel (34128)",109
Harleshausen, Kassel (34128),212.500 2.297,3 Zimmer,"92,5 m²",1. Geschoss,https://www.immowelt.de/expose/9e189243-5c45-467e-a172-362c6115fa26,3850,"Harleshausen,  Kassel (34128)",109
Philippienenhof / Warteberg, Kassel (34127),329.000 2.119,7 Zimmer,160 m²,575 m² Grundstuck,https://www.immowelt.de/expose/c5620e15-71ae-47a3-abe3-b0ef79dd8699,3850,"Philippienenhof / Warteberg,  Kassel (34127)",0
Wahlershausen, Kassel / WilhelmshÃ¶he (34131),245.000 3.603,2 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/b79c360e-eaaa-4053-afb2-8519a4214324,3850,"Wahlershausen,  Kassel / WilhelmshÃ¶he (34131)",0
Kirchditmold, Kassel / Kirchditmold (34130),379.000 3.158,6 Zimmer,120 m²,760 m² Grundstuck,https://www.immowelt.de/expose/2c0dae15-552d-48da-a605-b260d0c6a4b5,3850,"Kirchditmold,  Kassel / Kirchditmold (34130)",171
Harleshausen, Kassel (34128),399.900 2.777,144 m²,500 m² Grundstuck,Unknown,https://www.immowelt.de/expose/14029c62-0525-46f4-9472-0d58783e7f38,3850,"Harleshausen,  Kassel (34128)",109
Harleshausen, Kassel / Harleshausen (34128),377.060 4.544,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/8fe3e237-0714-45e3-b121-6c856d307349,3850,"Harleshausen,  Kassel / Harleshausen (34128)",88
Harleshausen, Kassel / Harleshausen (34128),381.438 4.595,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/81db3e11-5166-4390-895a-f46ebc6cbf5b,3850,"Harleshausen,  Kassel / Harleshausen (34128)",88
Harleshausen, Kassel / Harleshausen (34128),308.932 4.643,2 Zimmer,"66,5 m²",Unknown,https://www.immowelt.de/expose/f6d60bbd-fc0b-4a74-b2a8-2119fd30c21f,3850,"Harleshausen,  Kassel / Harleshausen (34128)",88
Frankfurter Tor, Kassel (34121),209.000 1.786,4 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/43cc4db5-ea62-4205-97b0-beaf13cc3718,3850,"Frankfurter Tor,  Kassel (34121)",0
Harleshausen, Kassel / Harleshausen (34128),571.702 4.634,4 Zimmer,"123,4 m²",Unknown,https://www.immowelt.de/expose/39cdfe66-9ea6-460d-8a57-01340880a936,3850,"Harleshausen,  Kassel / Harleshausen (34128)",88
Mulang, Kassel / WilhelmshÃ¶he (34131),265.000 2.500,4 Zimmer,106 m²,Unknown,https://www.immowelt.de/expose/0bcd0ad5-0692-4e62-b967-cb5447c4ebe4,3850,"Mulang,  Kassel / WilhelmshÃ¶he (34131)",0
Vorderer Westen, Kassel / West (34119),1.398.000 6.475,5 Zimmer,"215,9 m²",2. Geschoss,https://www.immowelt.de/projekte/expose/k2uq732,3850,"Vorderer Westen,  Kassel / West (34119)",286
Vorderer Westen, Kassel / West (34119),824.000 7.195,3 Zimmer,"114,5 m²",5. Geschoss,https://www.immowelt.de/projekte/expose/k2vq732,3850,"Vorderer Westen,  Kassel / West (34119)",286
Vorderer Westen, Kassel / West (34119),669.000 6.227,3 Zimmer,"107,4 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2vq732,3850,"Vorderer Westen,  Kassel / West (34119)",286
Vorderer Westen, Kassel / West (34119),189.000 5.893,1 Zimmer,"32,1 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2vq732,3850,"Vorderer Westen,  Kassel / West (34119)",286
Vorderer Westen, Kassel / West (34119),789.000 6.258,2 Zimmer,"126,1 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2sq732,3850,"Vorderer Westen,  Kassel / West (34119)",286
Gartenstadt / Harleshausen, Kassel / Harleshausen (34128),562.700 4.494,4 Zimmer,"125,2 m²",2. Geschoss,https://www.immowelt.de/expose/5ca12334-3ae4-4a46-a3a4-7305bc1e0f17,3850,"Gartenstadt / Harleshausen,  Kassel / Harleshausen (34128)",0
Gartenstadt / Harleshausen, Kassel / Harleshausen (34128),551.400 4.499,4 Zimmer,"122,6 m²",1. Geschoss,https://www.immowelt.de/expose/38a26f77-381c-4d2b-9716-b7284de61cbd,3850,"Gartenstadt / Harleshausen,  Kassel / Harleshausen (34128)",0
Gartenstadt / Harleshausen, Kassel / Harleshausen (34128),562.700 4.494,4 Zimmer,"125,2 m²",2. Geschoss,https://www.immowelt.de/expose/baff91bc-0bef-4c6f-a937-0e22a50425a4,3850,"Gartenstadt / Harleshausen,  Kassel / Harleshausen (34128)",0
Bettenhausen, Kassel (34123),600.000 2.791,215 m²,462 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a63f569f-89d4-40ba-a5ae-b76345619a39,3850,"Bettenhausen,  Kassel (34123)",112
HollÃ¤ndische StraÃŸe, Kassel (34127),395.000 2.821,5 Zimmer,140 m²,270 m² Grundstuck,https://www.immowelt.de/expose/bfa19d3c-09cc-43cf-afa7-1e959723f618,3850,"HollÃ¤ndische StraÃŸe,  Kassel (34127)",0
Harleshausen, Kassel (34128),399.000 4.819,2 Zimmer,"82,8 m²",1. Geschoss,https://www.immowelt.de/expose/f23721d6-e8c1-4ea4-87a1-aa95a5aad5fd,3850,"Harleshausen,  Kassel (34128)",109
Harleshausen, Kassel (34128),766.000 5.044,4 Zimmer,"151,9 m²",2. Geschoss,https://www.immowelt.de/expose/94fa3b54-3994-4b02-992c-e85209737a0e,3850,"Harleshausen,  Kassel (34128)",109
Harleshausen, Kassel (34128),375.000 4.755,2 Zimmer,"78,9 m²",EG,https://www.immowelt.de/expose/306a82ae-ad5e-4df2-b85f-ba66bff58386,3850,"Harleshausen,  Kassel (34128)",109
Nordshausen, Kassel (34132),189.000 1.718,5 Zimmer,110 m²,252 m² Grundstuck,https://www.immowelt.de/expose/4fb9e338-620f-4c1f-90af-51998db22049,3850,"Nordshausen,  Kassel (34132)",55
HollÃ¤ndische StraÃŸe, Kassel (34127),325.000 2.831,6 Zimmer,"114,8 m²",Unknown,https://www.immowelt.de/expose/2eafe2f9-efd6-42ce-8728-084be048b841,3850,"HollÃ¤ndische StraÃŸe,  Kassel (34127)",0
Bettenhausen, Kassel (34123),169.000 2.380,3 Zimmer,71 m²,98 m² Grundstuck,https://www.immowelt.de/expose/bc54c1f3-4599-4d2e-8c68-2f2ec00a1d03,3850,"Bettenhausen,  Kassel (34123)",112
HainbuchenstraÃŸe 8, Kassel (34128),529.000 5.247,4 Zimmer,"100,8 m²",frei ab sofort,https://www.immowelt.de/expose/6fb3f489-d1d0-4e9a-82e0-73cca594168f,3850,"HainbuchenstraÃŸe 8,  Kassel (34128)",0
Kirchditmold, Kassel (34130),499.000 5.424,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/11d923d9-118a-4391-ad0b-2b3163fd62e0,3850,"Kirchditmold,  Kassel (34130)",111
Schenkebier-Stanne 23, Kassel (34128),405.900 4.951,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/f060ebf7-a0d0-48de-bcd9-e498ff17a318,3850,"Schenkebier-Stanne 23,  Kassel (34128)",3
Harleshausen, Kassel - Harleshausen (34128),735.000 2.827,"4,5 Zimmer",260 m²,636 m² Grundstuck,https://www.immowelt.de/expose/1b2007cb-70d2-4341-a01e-747d6ef47b93,3850,"Harleshausen,  Kassel - Harleshausen (34128)",88
Jungfernkopf, Kassel (34128),299.000 2.990,5 Zimmer,100 m²,745 m² Grundstuck,https://www.immowelt.de/expose/f024ecaa-51d2-40be-9367-d31e50a81d6e,3850,"Jungfernkopf,  Kassel (34128)",16
Gartenstadt / Harleshausen, Kassel (34128),295.000 2.296,3 Zimmer,"128,5 m²",1. Geschoss,https://www.immowelt.de/expose/acf4a798-4cf9-4de0-8141-376b248b0901,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Unter dem Steinbruch 32, Kassel (34123),420.000 3.158,3 Zimmer,133 m²,3. Geschoss,https://www.immowelt.de/expose/c9a2bf3d-d395-4a76-8113-9bdcc14774d8,3850,"Unter dem Steinbruch 32,  Kassel (34123)",33
Veilchenweg 14, Kassel (34125),280.000 2.435,5 Zimmer,115 m²,772 m² Grundstuck,https://www.immowelt.de/expose/b068f99f-7784-423f-9598-9ae34841fa10,3850,"Veilchenweg 14,  Kassel (34125)",84
KarthÃ¤userstraÃŸe, Kassel (34117),Preis auf Anfrage,2 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/24932c7c-dd16-4d86-9cbb-d54f87a1eed9,3850,"KarthÃ¤userstraÃŸe,  Kassel (34117)",0
Drei Brucken, Kassel / Kirchditmold (34130),599.000 2.723,6 Zimmer,220 m²,1.307 m² Grundstuck,https://www.immowelt.de/expose/4eecdcf4-e9b0-4f01-99e1-9a09eadd2cc4,3850,"Drei Brucken,  Kassel / Kirchditmold (34130)",0
Gartenstadt / Harleshausen, Kassel (34128),529.000 5.186,4 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/4361383d-a988-4306-91e3-f2156573ef68,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Brasselsberg, Kassel (34131),Preis auf Anfrage,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/22b495c0-63ad-487a-8e05-ec21a4760df3,3850,"Brasselsberg,  Kassel (34131)",0
Schenkebier-Stanne 23, Kassel (34128),496.500 4.851,4 Zimmer,"102,4 m²",Unknown,https://www.immowelt.de/expose/1e7a08b0-2841-4c10-8dcb-f57d6f6782aa,3850,"Schenkebier-Stanne 23,  Kassel (34128)",3
Bettenhausen, Kassel (34123),239.500 5.096,1 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/98d756ad-78f6-4704-a613-fe152b363a22,3850,"Bettenhausen,  Kassel (34123)",112
Wesertor, Kassel / Wesertor (34125),99.000 1.356,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/5d6b769e-14c2-44ae-bb15-a641949a4091,3850,"Wesertor,  Kassel / Wesertor (34125)",223
Oberzwehrener Str. 6, Kassel (34132),315.000 4.958,2 Zimmer,"63,5 m²",Unknown,https://www.immowelt.de/expose/9e89af22-8c91-4b8a-8ed2-c9f7c8e80165,3850,"Oberzwehrener Str. 6,  Kassel (34132)",91
Oberzwehrener Str. 6, Kassel (34132),339.000 4.478,3 Zimmer,"75,7 m²",Unknown,https://www.immowelt.de/expose/8dd69102-9900-4700-92fb-f58c05fff45c,3850,"Oberzwehrener Str. 6,  Kassel (34132)",91
Oberzwehrener Str. 6, Kassel (34132),2.190.000 4.420,19 Zimmer,"495,5 m²",Unknown,https://www.immowelt.de/expose/083d5bcb-31e5-445a-a6c3-e7bd666ce29d,3850,"Oberzwehrener Str. 6,  Kassel (34132)",91
Schmaler Weg 10, Kassel (34125),2.865.500 3.925,730 m²,1.000 m² Grundstuck,Unknown,https://www.immowelt.de/expose/865d20d5-a74f-4554-ab0b-b0a8c3100f52,3850,"Schmaler Weg 10,  Kassel (34125)",54
Harleshausen, Kassel (34128),429.000 4.456,3 Zimmer,"96,3 m²",Unknown,https://www.immowelt.de/expose/35a488d7-c46c-4a2c-a44f-9138ed9ba8e6,3850,"Harleshausen,  Kassel (34128)",109
Wesertor, Kassel (34117),795.000 1.958,406 m²,1.352 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8a8467a4-72a1-46b7-a6fc-22b58965d03b,3850,"Wesertor,  Kassel (34117)",166
HollÃ¤ndische StraÃŸe, Kassel (34127),146.000 2.176,3 Zimmer,"67,1 m²",frei ab sofort,https://www.immowelt.de/expose/c2056772-7b4c-4583-b207-288e4a160547,3850,"HollÃ¤ndische StraÃŸe,  Kassel (34127)",0
City, Kassel (34117),316.000 2.488,4 Zimmer,127 m²,Unknown,https://www.immowelt.de/expose/cddf0c05-cb71-4f14-b1d5-7a7b401ae426,3850,"City,  Kassel (34117)",101
Frasenweg, Kassel / Harleshausen (34128),189.000 2.700,3 Zimmer,70 m²,127 m² Grundstuck,https://www.immowelt.de/expose/42304245-bd90-4888-8a22-33607df9f3ae,3850,"Frasenweg,  Kassel / Harleshausen (34128)",22
SchÃ¶nfeld, Kassel (34121),539.000 5.037,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/7fb80c31-51dd-49c1-bb7f-a43ad3d7502c,3850,"SchÃ¶nfeld,  Kassel (34121)",0
SchÃ¶nfeld, Kassel (34121),449.003 5.476,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/00106919-ccf2-4f93-b761-f1151d1e641f,3850,"SchÃ¶nfeld,  Kassel (34121)",0
SchÃ¶nfeld, Kassel (34121),380.978 5.686,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/652526a9-8ae4-46af-b118-531041bb61ff,3850,"SchÃ¶nfeld,  Kassel (34121)",0
KarthÃ¤userstraÃŸe, Kassel (34117),554.900 2.846,6 Zimmer,195 m²,1. Geschoss,https://www.immowelt.de/expose/a3bac9fe-0ca2-4ec2-b21e-6476bd81b054,3850,"KarthÃ¤userstraÃŸe,  Kassel (34117)",0
Rotes Kreuz, Kassel (34121),172.000 2.325,2 Zimmer,74 m²,4. Geschoss,https://www.immowelt.de/expose/19d040e3-214a-4ffd-aa8e-5c4f50919a69,3850,"Rotes Kreuz,  Kassel (34121)",254
Struthbachweg 37C, Kassel (34127),164.000 2.362,3 Zimmer,"69,4 m²",3. Geschoss,https://www.immowelt.de/expose/f5e75d51-1f00-4733-8d2c-c775b95d6ba8,3850,"Struthbachweg 37C,  Kassel (34127)",145
HollÃ¤ndische StraÃŸe, Kassel (34127),1.550.000 1.865,831 m²,650 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fac76242-c30c-4dab-9f87-d4c8c7434ba2,3850,"HollÃ¤ndische StraÃŸe,  Kassel (34127)",0
Nordshausen, Kassel / Nordshausen (34132),450.000 4.091,4 Zimmer,110 m²,665 m² Grundstuck,https://www.immowelt.de/expose/42cea510-2fe1-420d-a538-59164044e5d5,3850,"Nordshausen,  Kassel / Nordshausen (34132)",53
Fasanenhof, Kassel (34125),1.250.000 2.256,18 Zimmer,554 m²,898 m² Grundstuck,https://www.immowelt.de/expose/c505aa14-f5a0-4718-bb1d-4827f883a7d4,3850,"Fasanenhof,  Kassel (34125)",75
Forstfeld, Kassel (34123),299.000 1.892,6 Zimmer,158 m²,1.645 m² Grundstuck,https://www.immowelt.de/expose/3402a17e-1078-401e-941f-722641ab4e9c,3850,"Forstfeld,  Kassel (34123)",73
Frankfurter Tor, Kassel (34121),214.900 2.621,82 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/08b7d48d-2f31-4d94-a8ff-b6bd02df27e7,3850,"Frankfurter Tor,  Kassel (34121)",0
LeuschnerstraÃŸe, Kassel (34134),479.000 4.993,3 Zimmer,"95,9 m²",Unknown,https://www.immowelt.de/expose/b7c984cd-8350-4c50-99ef-9115a1313d56,3850,"LeuschnerstraÃŸe,  Kassel (34134)",0
Susterfeld / HellebÃ¶hn, Kassel (34134),230.000 2.556,4 Zimmer,90 m²,286 m² Grundstuck,https://www.immowelt.de/expose/9585209a-72d0-4dcb-82da-e192dead8fa3,3850,"Susterfeld / HellebÃ¶hn,  Kassel (34134)",0
HollÃ¤ndische StraÃŸe, Kassel (34127),119.000 1.630,3 Zimmer,73 m²,2. Geschoss,https://www.immowelt.de/expose/ea8b10d4-aed4-4bdc-b1e7-b04f25033283,3850,"HollÃ¤ndische StraÃŸe,  Kassel (34127)",0
HollÃ¤ndisches Tor, Kassel / Nord (Holland) (34127),110.000 1.746,2 Zimmer,63 m²,3. Geschoss,https://www.immowelt.de/expose/423bfedb-9d4f-4b56-9b4a-4cfa989c61b3,3850,"HollÃ¤ndisches Tor,  Kassel / Nord (Holland) (34127)",0
Wolfsanger, Kassel (34125),349.000 2.492,6 Zimmer,140 m²,2. Geschoss,https://www.immowelt.de/expose/fa052aca-3bff-4ef2-8896-a951183b5100,3850,"Wolfsanger,  Kassel (34125)",86
Gruner Waldweg 49, Kassel / WilhelmshÃ¶he (34131),144.500 3.211,2 Zimmer,45 m²,1. Geschoss,https://www.immowelt.de/expose/85b12609-2725-4023-ab2a-557fd32b0bd5,3850,"Gruner Waldweg 49,  Kassel / WilhelmshÃ¶he (34131)",0
Bruckenhof, Kassel (34132),255.000 2.576,4 Zimmer,"98,6 m²",148 m² Grundstuck,https://www.immowelt.de/expose/1598b987-599a-4736-a268-5855b258df68,3850,"Bruckenhof,  Kassel (34132)",110
Wehlheiden, Kassel (34121),209.000 2.679,2 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/6a0f7e58-941b-46d9-a33e-91502ddf7aaa,3850,"Wehlheiden,  Kassel (34121)",171
Bettenhausen, Kassel (34123),170.000 1.828,4 Zimmer,93 m²,157 m² Grundstuck,https://www.immowelt.de/expose/9775f811-d57c-44e5-a9a0-bf2406f0d740,3850,"Bettenhausen,  Kassel (34123)",112
HollÃ¤ndische StraÃŸe, Kassel (34127),125.000 2.404,2 Zimmer,52 m²,Unknown,https://www.immowelt.de/expose/9f729135-755b-4e83-ada8-7dfa328a1af5,3850,"HollÃ¤ndische StraÃŸe,  Kassel (34127)",0
Frasenweg, Kassel (34128),142.000 1.753,"3,5 Zimmer",81 m²,124 m² Grundstuck,https://www.immowelt.de/expose/6f1a5dad-a0a0-4c73-82ec-6508f9cac6f6,3850,"Frasenweg,  Kassel (34128)",22
Frasenweg, Kassel (34128),139.000 1.986,3 Zimmer,70 m²,128 m² Grundstuck,https://www.immowelt.de/expose/5da5c1db-f824-4ff4-b79c-6cc5ad92e6a7,3850,"Frasenweg,  Kassel (34128)",22
Rothenditmold, Kassel (34127),479.000 3.548,5 Zimmer,135 m²,730 m² Grundstuck,https://www.immowelt.de/expose/f9976e65-b2e7-4b5f-a6d7-b543d8fb7948,3850,"Rothenditmold,  Kassel (34127)",91
Wahlershausen, Kassel (34131),1.550.000 1.718,902 m²,1.684 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b9d007b5-e76f-43da-ae6c-5b6027d719f2,3850,"Wahlershausen,  Kassel (34131)",209
Kasselfeld 14, Kassel (34130),849.000 1.497,"567,3 m²",1.028 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7442099b-5edf-42b0-bd82-73883c5aa4cd,3850,"Kasselfeld 14,  Kassel (34130)",112
Eichwald, Kassel (34123),317.000 1.822,174 m²,625 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4bda6c11-b512-4747-861b-8e4973bc7f55,3850,"Eichwald,  Kassel (34123)",37
Gartenstadt / Harleshausen, Kassel (34128),520.000 4.483,5 Zimmer,116 m²,717 m² Grundstuck,https://www.immowelt.de/expose/110b5af9-3031-4fd1-8f44-837763f1ae71,3850,"Gartenstadt / Harleshausen,  Kassel (34128)",0
Hegelsberg, Kassel (34127),249.000 1.844,5 Zimmer,135 m²,478 m² Grundstuck,https://www.immowelt.de/expose/6bf7eacc-b759-499d-8b86-bd808d82a21b,3850,"Hegelsberg,  Kassel (34127)",42
Oberzwehren, Kassel (34132),450.000 3.750,5 Zimmer,120 m²,381 m² Grundstuck,https://www.immowelt.de/expose/13267552-387a-4c62-9930-58b21f373210,3850,"Oberzwehren,  Kassel (34132)",104
Wahlershausen, Kassel (34131),560.000 5.253,3 Zimmer,"106,6 m²",1. Geschoss,https://www.immowelt.de/expose/9309f570-815c-42c2-b81a-45c9a5ee1093,3850,"Wahlershausen,  Kassel (34131)",209
Fasanenhof, Kassel / Fasanenhof (34125),179.000 2.594,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/969d5908-959d-4c11-91ac-7d7ed241daff,3850,"Fasanenhof,  Kassel / Fasanenhof (34125)",63
Jungfernkopf, Kassel (34128),1.158.149 4.578,6 Zimmer,253 m²,1.430 m² Grundstuck,https://www.immowelt.de/expose/73807f66-03a8-4afb-a805-aa69e149a562,3850,"Jungfernkopf,  Kassel (34128)",16
Wehlheider StraÃŸe 7, Kassel (34121),493.300 5.522,2 Zimmer,"89,3 m²",EG,https://www.immowelt.de/expose/788d59ab-fa1d-4686-b44d-8074ed94c951,3850,"Wehlheider StraÃŸe 7,  Kassel (34121)",0
Wehlheider StraÃŸe 7, Kassel (34121),368.700 6.163,2 Zimmer,"59,8 m²",2. Geschoss,https://www.immowelt.de/expose/73987cf7-c192-4015-b4ba-318bb55f30be,3850,"Wehlheider StraÃŸe 7,  Kassel (34121)",0
