Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Groß Glienicke, Potsdam/Groß Glienicke (14476)",1.599.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/77f19b0b-be5d-442d-8af4-52b4ac436657
"Bornstedt, Potsdam (14469)",360.000 € 7.660 €/m²,2 Zimmer,47 m²,Unknown,https://www.immowelt.de/expose/6d04405a-ff20-44d4-98c3-b3e65eedc11a
"Bornstedt, Potsdam (14469)",1.450.000 € 10.140 €/m²,4 Zimmer,143 m²,Unknown,https://www.immowelt.de/expose/3477b750-9807-4d77-8074-374825223d91
"Nauener Vorstadt, Potsdam (14469)",3.290.000 € 7.912 €/m²,9 Zimmer,"384,1 m²",1.039 m² Grundstück,https://www.immowelt.de/expose/218bd4b1-b2fc-4d43-827e-212f222744e7
"Nördliche Innenstadt, Potsdam (14467)",1.350.000 € 5.423 €/m²,"248,9 m²",201 m² Grundstück,Unknown,https://www.immowelt.de/expose/b7728748-b6a8-419a-bd40-9e5b64d80559
"Groß Glienicke, Groß Glienicke (14476)",1.400.000 € 6.573 €/m²,5 Zimmer,213 m²,1.008 m² Grundstück,https://www.immowelt.de/expose/aed66ef2-7228-4043-87f5-919e62c719c7
"Babelsberg - Nord, Potsdam (14482)",1.245.000 € 4.082 €/m²,12 Zimmer,305 m²,656 m² Grundstück,https://www.immowelt.de/expose/1dbbaccd-8a2e-4a0d-9030-c2724f6194e1
"Stern, Potsdam (14480)",350.000 € 4.290 €/m²,3 Zimmer,"81,6 m²",Unknown,https://www.immowelt.de/expose/e2a27efd-8811-4de5-8fcb-9bb24d2baeac
"Kirchsteigfeld, Potsdam (14480)",200.000 € 3.636 €/m²,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/07aa6bc8-f90a-4127-abbc-9c58006b792c
"Nauener Vorstadt, Potsdam (14469)",769.000 € 4.378 €/m²,6 Zimmer,"175,7 m²",Unknown,https://www.immowelt.de/expose/98cf5bcc-f652-4c99-9f18-845f8b85126d
"Groß Glienicke, Potsdam/Groß Glienicke (14476)",1.500.000 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/5fed5f4e-b8cd-4f67-b89c-a550f2635ccf
"Groß Glienicke, Groß Glienicke (14476)",3.950.000 € 14.469 €/m²,5 Zimmer,273 m²,1.885 m² Grundstück,https://www.immowelt.de/expose/c1ec7646-2c56-4bef-9a30-e9149f199162
"Bornstedt, Potsdam (14469)",670.000 € 6.197 €/m²,4 Zimmer,"108,1 m²",886 m² Grundstück,https://www.immowelt.de/expose/5f2a7553-1998-4cbf-898e-4de3e1920c40
"Bornstedt, Potsdam (14469)",649.000 € 6.123 €/m²,4 Zimmer,106 m²,1.048 m² Grundstück,https://www.immowelt.de/expose/155adc5a-86c9-4fea-b69b-8b499352a317
"Nördliche Innenstadt, Potsdam (14467)",745.000 € 10.205 €/m²,2 Zimmer,73 m²,1. Geschoss,https://www.immowelt.de/expose/9fc78dfa-84d4-4a7c-a4b3-d4ffb6f38490
"Nördliche Innenstadt, Potsdam (14467)",910.000 € 10.100 €/m²,3 Zimmer,"90,1 m²",2. Geschoss,https://www.immowelt.de/expose/590fa4cd-1724-42e2-b052-cc770efc81c8
"Brandenburger Vorstadt, Potsdam (14471)",795.000 € 8.833 €/m²,3 Zimmer,90 m²,EG,https://www.immowelt.de/expose/c02597c5-db96-4d75-abfd-b9fcb576a31d
"Waldstadt I, Potsdam (14478)",197.000 € 3.346 €/m²,2 Zimmer,"58,9 m²",EG,https://www.immowelt.de/expose/d0e761bc-a4f6-4975-b27e-f56d455f8735
"Neu Fahrland, Potsdam (14476)",1.890.000 € 10.000 €/m²,4 Zimmer,189 m²,Unknown,https://www.immowelt.de/expose/06425df0-b31a-4baf-9e24-6c4d8317192a
"Drewitz, Potsdam (14480)",556.329 € 3.091 €/m²,"6,5 Zimmer",180 m²,637 m² Grundstück,https://www.immowelt.de/expose/ca19896b-ea87-4c32-b49f-35bf3a464270
"Stern, Potsdam (14480)",499.227 € 5.094 €/m²,4 Zimmer,98 m²,467 m² Grundstück,https://www.immowelt.de/expose/01743515-6632-4267-aab2-aa0de5a1ba94
"Jägervorstadt, Potsdam (14469)",847.000 € 5.965 €/m²,4 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/b4d55ba8-8e00-4345-8adb-2365bb7c54ea
"Nördliche Innenstadt, Potsdam (14467)",1.699.000 € 3.906 €/m²,12 Zimmer,435 m²,372 m² Grundstück,https://www.immowelt.de/expose/63cb1534-eb90-4976-9ce3-9f361bb4e557
"Klein Glienicke, Potsdam (14482)",1.799.000 € 6.663 €/m²,6 Zimmer,270 m²,720 m² Grundstück,https://www.immowelt.de/expose/47f921b2-f460-4aca-a90c-d4acc5ff5e6b
"Nördliche Innenstadt, Potsdam (14467)",1.100.000 € 7.746 €/m²,5 Zimmer,142 m²,2. Geschoss,https://www.immowelt.de/expose/1808a8a3-a5b0-4c02-a75f-157a1eead8ac
"Nördliche Innenstadt, Potsdam (14467)",1.100.000 € 7.746 €/m²,5 Zimmer,142 m²,2. Geschoss,https://www.immowelt.de/expose/99756b75-08d7-4ce6-b5d1-a50865272494
"Groß Glienicke, Potsdam (14476)",715.000 € 4.414 €/m²,5 Zimmer,162 m²,815 m² Grundstück,https://www.immowelt.de/expose/860e88ec-3965-45d4-993f-0a568614f756
"Nauener Vorstadt, Potsdam (14467)",6.900.000 € 11.500 €/m²,24 Zimmer,600 m²,6.056 m² Grundstück,https://www.immowelt.de/expose/12eb5d31-e97f-401f-b337-fa38a75a86e3
Unknown,Unknown,2 Zimmer,"51,2 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
"Babelsberg - Süd, Potsdam / Babelsberg (14482)",1.690.000 € 11.565 €/m²,4 Zimmer,"161,7 m²",3. Geschoss,https://www.immowelt.de/expose/93b31dbe-1e0c-4cb4-9a8d-b5d3df62c5a3
"Neu Fahrland, Potsdam / Neu Fahrland (14476)",Preis auf Anfrage,9 Zimmer,295 m²,2.525 m² Grundstück,https://www.immowelt.de/expose/60dc530e-ff3a-4400-917d-b74acb8aa068
"Nördliche Innenstadt, Potsdam (14469)",496.277 € 3.704 €/m²,5 Zimmer,134 m²,586 m² Grundstück,https://www.immowelt.de/expose/2ef3a824-c79e-4035-a126-9985f9106039
"Stern, Potsdam (14480)",516.997 € 3.211 €/m²,5 Zimmer,161 m²,596 m² Grundstück,https://www.immowelt.de/expose/3e0b9878-354d-4f65-8f6d-248af445bcad
"Berliner Vorstadt, Potsdam (14467)",245.000 € 6.125 €/m²,3 Zimmer,40 m²,1 m² Grundstück,https://www.immowelt.de/expose/7248e92e-d8d7-4c6c-b197-01ab221d842c
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",287.208 € 7.200 €/m²,2 Zimmer,"39,9 m²",2. Geschoss,https://www.immowelt.de/expose/49884604-135c-4879-883d-f65583b1d7ab
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",287.568 € 7.200 €/m²,1 Zimmer,"39,9 m²",2. Geschoss,https://www.immowelt.de/expose/279589ee-ecde-49e0-bd4d-80849de6612e
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",287.208 € 7.200 €/m²,2 Zimmer,"39,9 m²",2. Geschoss,https://www.immowelt.de/expose/cbf716c9-b30e-4e50-85d2-edb469796a90
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",283.574 € 7.100 €/m²,1 Zimmer,"39,9 m²",1. Geschoss,https://www.immowelt.de/expose/9bafe295-8bf2-4d97-a4b5-ae01827e97d4
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",298.342 € 7.100 €/m²,2 Zimmer,42 m²,1. Geschoss,https://www.immowelt.de/expose/44e52eb2-faa5-4c91-a855-63b601687fde
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",442.584 € 7.200 €/m²,2 Zimmer,"61,5 m²",EG,https://www.immowelt.de/expose/13b23e45-2114-4572-a307-606d7b288cbb
"Michendorfer Chaussee 5, Templiner Vorstadt, Potsdam (14473)",442.584 € 7.200 €/m²,2 Zimmer,"61,5 m²",EG,https://www.immowelt.de/expose/781f8400-8d5d-425d-9c64-fb90ddbdd021
"Groß Glienicke, Potsdam (14476)",1.400.000 € 7.407 €/m²,6 Zimmer,189 m²,780 m² Grundstück,https://www.immowelt.de/expose/362743d6-dbf5-47a0-b2e3-46d6e9962de6
Unknown,Unknown,3 Zimmer,"125,7 m²",3. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
"Bornstedt, Potsdam, Bornstedt (14469)",285.000 € 10.555 €/m²,1 Zimmer,27 m²,3. Geschoss,https://www.immowelt.de/expose/c935ffe7-6593-47f5-bfcc-e418adaa2ed7
Unknown,Unknown,4 Zimmer,"99,3 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
Potsdam (14476),Preis auf Anfrage,5 Zimmer,84 m²,480 m² Grundstück,https://www.immowelt.de/expose/8664aabc-936f-4465-9dfa-35ea2725aad6
Unknown,Unknown,2 Zimmer,"55,3 m²",1. Geschoss,https://www.immowelt.de/projekte/expose/k2m2832
"Berliner Vorstadt, Potsdam (14467)",540.000 € 4.666 €/m²,3 Zimmer,"115,7 m²",Unknown,https://www.immowelt.de/expose/69352cdc-0602-4389-8ba5-12a091d50f0b
"Berliner Vorstadt, Potsdam (14467)",3.400.000 € 1.642 €/m²,8 Zimmer,"369,5 m²",2.115 m² Grundstück,https://www.immowelt.de/expose/a4d12eda-f5ee-457a-99f1-a2f6f5587f03
"Berliner Vorstadt, Potsdam (14467)",3.400.000 € 1.642 €/m²,8 Zimmer,"369,1 m²",2.115 m² Grundstück,https://www.immowelt.de/expose/f14aa790-c75d-4be2-9b1f-8352c271dc4e
"Berliner Vorstadt, Potsdam (14467)",2.300.000 € 1.300 €/m²,8 Zimmer,"262,1 m²",1.800 m² Grundstück,https://www.immowelt.de/expose/3df4ba66-5c7c-484d-84aa-1d2e49fe587b
"Berliner Vorstadt, Potsdam (14467)",2.300.000 € 1.445 €/m²,8 Zimmer,"262,1 m²",1.800 m² Grundstück,https://www.immowelt.de/expose/777f790e-e22a-4c08-aaab-5a0c24ba529e
Unknown,Unknown,8 Zimmer,194 m²,Unknown,https://www.immowelt.de/projekte/expose/k2rm432
"Stern, Potsdam (14480)",130.000 € 5.039 €/m²,1 Zimmer,"25,8 m²",frei ab sofort,https://www.immowelt.de/expose/9a4b7d94-0bc2-4717-901c-735ab956dbcc
"Groß Glienicke, Potsdam (14476)",658.000 € 4.113 €/m²,6 Zimmer,160 m²,1.073 m² Grundstück,https://www.immowelt.de/expose/cefabedc-33d6-465c-acb9-5f533e1bbe52
"Brauerstraße 5, Nördliche Innenstadt, Potsdam (14467)",559.000 € 7.929 €/m²,2 Zimmer,"70,5 m²",Unknown,https://www.immowelt.de/expose/0f7e39d6-4b85-4227-aa49-c956fcb98d0b
"Versailler Platz 1, Nördliche Innenstadt, Potsdam (14467)",999.000 € 9.990 €/m²,3 Zimmer,100 m²,EG,https://www.immowelt.de/expose/61dbec66-4228-42f1-b1fb-64384522f036
"Nördliche Innenstadt, Potsdam (14467)",1.049.000 € 8.528 €/m²,3 Zimmer,123 m²,EG,https://www.immowelt.de/expose/2249cc91-c994-426d-8ab8-33a9a4d611d7
"Dianastraße, Babelsberg - Süd, Potsdam (14482)",495.000 € 5.248 €/m²,"2,5 Zimmer","94,3 m²",Unknown,https://www.immowelt.de/expose/e486bd2c-a4ce-4e38-88a1-689848b61ec2
"Behlertstr. 1a, Berliner Vorstadt, Potsdam (14467)",1.600.000 € 1.608 €/m²,20 Zimmer,995 m²,920 m² Grundstück,https://www.immowelt.de/expose/9578536b-bbea-45d8-adbe-b927fbb9b74a
"Waldstadt I, Potsdam (14478)",172.000 € 2.567 €/m²,2 Zimmer,67 m²,4. Geschoss,https://www.immowelt.de/expose/0a707798-b0ba-4cc7-a51a-641c1987a2b2
"Berliner Vorstadt, Potsdam (14467)",2.300.000 € 1.445 €/m²,8 Zimmer,"261,9 m²",1.800 m² Grundstück,https://www.immowelt.de/expose/dc04c57e-9e12-441d-854b-314854317549
"Am Upstall 3, Fahrland, Potsdam (14476)",165.000 € 2.709 €/m²,2 Zimmer,"60,9 m²",EG,https://www.immowelt.de/expose/edb46faf-a440-41e2-926c-ef9fe6b1d728
"Nördliche Innenstadt, Potsdam (14469)",1.695.000 € 3.661 €/m²,11 Zimmer,463 m²,846 m² Grundstück,https://www.immowelt.de/expose/e4cd6bed-b5ce-4fa5-89e0-2489f0b56c4e
"Jägervorstadt, Potsdam (14469)",875.000 € 10.542 €/m²,3 Zimmer,83 m²,50 m² Grundstück,https://www.immowelt.de/expose/ee060a04-e58d-4948-aa0c-ec3b971bf823
"Nördliche Innenstadt, Potsdam (14467)",2.500.000 € 4.562 €/m²,20 Zimmer,548 m²,290 m² Grundstück,https://www.immowelt.de/expose/cb0fe03f-931c-47c4-a2e7-f60a45f2e4f0
"Berliner Vorstadt, Potsdam (14467)",635.000 € 5.370 €/m²,3 Zimmer,"118,2 m²",3. Geschoss,https://www.immowelt.de/expose/af5f8ba0-f111-41ca-aac2-9076b2290a3a
"Groß Glienicke, Potsdam (14476)",1.995.000 € 9.410 €/m²,5 Zimmer,212 m²,1.100 m² Grundstück,https://www.immowelt.de/expose/b2fdbd0e-4e8b-4fa8-ba4b-96d0e0a2d464
"Jägervorstadt, Potsdam (14469)",122.000 € 5.216 €/m²,1 Zimmer,"23,4 m²",EG,https://www.immowelt.de/expose/8e85ed7e-0ed6-4054-bb34-48e8db28826d
"Nördliche Innenstadt, Potsdam (14467)",2.406.920 € 9.500 €/m²,7 Zimmer,"253,4 m²",5. Geschoss,https://www.immowelt.de/expose/46f08028-fc9b-4056-936d-273e9b3f0c16
"Nördliche Innenstadt, Potsdam (14467)",3.500.000 € 11.327 €/m²,6 Zimmer,309 m²,Unknown,https://www.immowelt.de/expose/a946b912-c98d-47fc-a2af-946078171957
"Nördliche Innenstadt, Potsdam (14467)",2.700.000 € 5.921 €/m²,12 Zimmer,456 m²,Unknown,https://www.immowelt.de/expose/81c7f110-1f38-4b6e-a3ab-19237c51d3de
"Nördliche Innenstadt, Potsdam (14467)",3.100.000 € 5.657 €/m²,20 Zimmer,548 m²,290 m² Grundstück,https://www.immowelt.de/expose/0b62ce38-1a2b-4cf5-999b-0425851e1841
"Nördliche Innenstadt, Potsdam (14467)",3.100.000 € 6.798 €/m²,456 m²,Unknown,Unknown,https://www.immowelt.de/expose/a6bfeabb-cc08-4f0d-b1c3-925288c79b75
"Berliner Vorstadt, Potsdam (14467)",1.299.000 € 9.148 €/m²,3 Zimmer,142 m²,Unknown,https://www.immowelt.de/expose/b978786a-4aca-4a26-92d5-7d3dce6892c8
"Nördliche Innenstadt, Potsdam (14467)",569.000 € 8.621 €/m²,2 Zimmer,66 m²,Unknown,https://www.immowelt.de/expose/5eb025a0-f3a4-4d50-bc92-07a056dc421b
"Posthofstr., Nördliche Innenstadt, Potsdam (14467)",170.000 € 3.400 €/m²,2 Zimmer,50 m²,frei ab sofort,https://www.immowelt.de/expose/89363953-02da-4dad-98dc-181f863f548e
"Puschkinallee, Nauener Vorstadt, Potsdam (14469)",180.000 € 829 €/m²,6 Zimmer,217 m²,frei ab sofort,https://www.immowelt.de/expose/913e56f7-afbb-4b35-8e0e-71d4fb1045ea
"Friedrich-Ebert-Straße, Nördliche Innenstadt, Potsdam (14469)",170.000 € 2.908 €/m²,2 Zimmer,"58,5 m²",frei ab sofort,https://www.immowelt.de/expose/c044e731-8a72-42f1-a1fb-0244bc62476f
"Karl-Marx-Straße, Babelsberg - Nord, Potsdam (14482)",200.000 € 1.361 €/m²,4 Zimmer,147 m²,frei ab sofort,https://www.immowelt.de/expose/c77b2c8f-32fb-4452-b8ee-b23f23efb8cd
"Wasserstrabe, Babelsberg - Nord, Potsdam (14482)",331.000 € 1.594 €/m²,5 Zimmer,"207,6 m²",350 m² Grundstück,https://www.immowelt.de/expose/cb65330d-a842-44d4-8f6e-506e013dba25
"Karl-Marx-Straße, Babelsberg - Nord, Potsdam (14482)",300.000 € 2.030 €/m²,4 Zimmer,"147,8 m²",frei ab sofort,https://www.immowelt.de/expose/d77803a3-163f-4682-975d-6ac9d6f1713e
"Thaerstraße, Bornstedt, Potsdam (14469)",150.000 € 3.125 €/m²,2 Zimmer,48 m²,frei ab sofort,https://www.immowelt.de/expose/34855b99-79e1-4fc3-a189-972b496a6697
"Ecksteinweg, Eiche, Potsdam (14469)",140.000 € 2.917 €/m²,2 Zimmer,48 m²,frei ab sofort,https://www.immowelt.de/expose/509b3a1b-97a7-4d89-9ede-ef9cba743673
"Wannsee, Berlin (14109)",7.800.000 € 5.200 €/m²,2.000 m² Grundstück,Unknown,Unknown,https://www.immowelt.de/expose/6ea5f5d5-4de1-403c-b424-c1d6b3ef505a
"Wannsee, Berlin (Zehlendorf) (14109)",1.270.571 € 6.152 €/m²,9 Zimmer,"206,5 m²",899 m² Grundstück,https://www.immowelt.de/expose/77785a24-c290-47b7-8851-4756f9e60081
"Geltow, Schwielowsee (14548)",780.000 € 5.827 €/m²,3 Zimmer,"133,9 m²",EG,https://www.immowelt.de/expose/ab8f08a3-eb1a-4c21-a0aa-c573bc2e2f36
"Geltow, Schwielowsee (14548)",718.834 € 4.357 €/m²,5 Zimmer,165 m²,621 m² Grundstück,https://www.immowelt.de/expose/60b3bab6-0e08-4073-8e1c-58e50952ab15
"Wannsee, Berlin (14109)",438.000 € 4.660 €/m²,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/ff7de5f0-cc41-4432-a145-12c6d73a0491
"Wannsee, Wannsee (14109)",2.450.000 € 11.136 €/m²,7 Zimmer,220 m²,630 m² Grundstück,https://www.immowelt.de/expose/1ddf69be-edda-4ddb-95af-f3a183bb5f90
"Wannsee, Berlin (14109)",438.000 € 4.660 €/m²,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/df6aa1bc-9c83-4c8b-865b-090ba59ceb46
"Wannsee, Berlin (14109)",999.000 € 7.872 €/m²,4 Zimmer,"126,9 m²",339 m² Grundstück,https://www.immowelt.de/expose/4348ef06-a80b-4b6f-922b-832c7f70fb67
"Wannsee, Berlin (14109)",450.000 € 6.250 €/m²,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/7744a90a-ba48-4c65-b20b-3b3ce744e45b
"Wannsee, Berlin (14109)",995.000 € 7.654 €/m²,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/199fb358-65ee-4591-b3a6-4fee85a772f0
"Wannsee, Berlin Wannsee (14109)",974.182 € 5.277 €/m²,9 Zimmer,"184,6 m²",798 m² Grundstück,https://www.immowelt.de/expose/083c68ae-f0d1-49ae-b07b-88c68a54b581
"Wannsee, Wannsee (14109)",2.500.000 € 11.364 €/m²,7 Zimmer,220 m²,630 m² Grundstück,https://www.immowelt.de/expose/e48141a6-34f3-4863-afe8-a48510b36588
"Geltow, Schwielowsee (14548)",295.000 € 2.634 €/m²,112 m²,956 m² Grundstück,Unknown,https://www.immowelt.de/expose/178fac50-78a5-4793-a3cb-3c06759dc420
"Wannsee, Berlin (14109)",1.299.000 € 6.873 €/m²,5 Zimmer,189 m²,3. Geschoss,https://www.immowelt.de/expose/ba27921a-5385-40d9-971f-6c5c6c3ccd48
"Geltow, Schwielowsee (14548)",567.824 € 3.916 €/m²,5 Zimmer,145 m²,627 m² Grundstück,https://www.immowelt.de/expose/5ed6400a-149a-48a7-b777-08cfa8c6f213
"Wannsee, Berlin / Wannsee (14109)",535.000 € 3.344 €/m²,1 Zimmer,160 m²,1.124 m² Grundstück,https://www.immowelt.de/expose/91f04f31-8ece-4b78-9b54-69ad34af3264
"Geltow, Schwielowsee (14548)",617.000 € 3.809 €/m²,5 Zimmer,162 m²,500 m² Grundstück,https://www.immowelt.de/expose/b82bbcce-3d46-4c8b-9551-2336b9233141
"Geltow, Schwielowsee (14548)",690.000 € 4.259 €/m²,5 Zimmer,162 m²,700 m² Grundstück,https://www.immowelt.de/expose/21d904f3-6c9a-4cd9-b560-9c0af9a37bfb
"Wannsee, Wannsee (14109)",2.160.000 € 9.818 €/m²,7 Zimmer,220 m²,630 m² Grundstück,https://www.immowelt.de/expose/3f4ca815-f087-497e-9ab6-888098265288
"Wannsee, Berlin (14109)",950.000 € 9.048 €/m²,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/9f81275f-d775-4bfd-a670-c5fe031c2081
"Bergholz-Rehbrücke, Nuthetal (14558)",690.000 € 4.167 €/m²,5 Zimmer,"165,6 m²",1.176 m² Grundstück,https://www.immowelt.de/expose/aaa798ce-5b57-46ca-95a4-500ed2106a7a
"Wannsee, Berlin (14109)",2.615.000 € 12.882 €/m²,5 Zimmer,203 m²,1. Geschoss,https://www.immowelt.de/expose/e6d8959d-cbbe-46e5-82d7-f4d353b0e21f
